[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.684975330619757	e_val:	0.5977624680572774
[TRAIN]	i:	1	e_train:	0.5510666583695626	e_val:	0.5670807836375712
[TRAIN]	i:	2	e_train:	0.5288443180045697	e_val:	0.5519003493101222
[TRAIN]	i:	3	e_train:	0.5113585256738925	e_val:	0.5477450970791463
[TRAIN]	i:	4	e_train:	0.4981072004051264	e_val:	0.5326216871088202
[TRAIN]	i:	5	e_train:	0.5011829462918369	e_val:	0.5273818109630679
[TRAIN]	i:	6	e_train:	0.4937519758810729	e_val:	0.5301695537429524
[TRAIN]	i:	7	e_train:	0.5012399706489596	e_val:	0.5298960432517753
[TRAIN]	i:	8	e_train:	0.5001827837928894	e_val:	0.5301954426290669
[TRAIN]	i:	9	e_train:	0.4946916306345666	e_val:	0.5237009876218194
[TRAIN]	i:	10	e_train:	0.4986756807797915	e_val:	0.5270242691040039
[TRAIN]	i:	11	e_train:	0.5021179135227617	e_val:	0.5218876474691504
[TRAIN]	i:	12	e_train:	0.49990441375996647	e_val:	0.5244123729276451
[TRAIN]	i:	13	e_train:	0.5005564954545764	e_val:	0.5217896395431453
[TRAIN]	i:	14	e_train:	0.4912001574022258	e_val:	0.5234934034801665
[TRAIN]	i:	15	e_train:	0.4984647422641903	e_val:	0.5212756032379503
[TRAIN]	i:	16	e_train:	0.49910568571709973	e_val:	0.5227711379614055
[TRAIN]	i:	17	e_train:	0.49209861356286605	e_val:	0.5199319184428514
[TRAIN]	i:	18	e_train:	0.48048516888639115	e_val:	0.5184814957485226
[TRAIN]	i:	19	e_train:	0.4978833174464679	e_val:	0.5173549421593913
[TRAIN]	i:	20	e_train:	0.49118080524483115	e_val:	0.527376091325438
[TRAIN]	i:	21	e_train:	0.490321655466099	e_val:	0.5250989014624173
[TRAIN]	i:	22	e_train:	0.4966364364431362	e_val:	0.5179520637270004
[TRAIN]	i:	23	e_train:	0.48968716273232116	e_val:	0.5181823543999963
[TRAIN]	i:	24	e_train:	0.48796963726115267	e_val:	0.5217632345995002
[TRAIN]	i:	25	e_train:	0.4865565427281984	e_val:	0.5208452112574943
[TRAIN]	i:	26	e_train:	0.4937784238295122	e_val:	0.5190688122230519
[TRAIN]	i:	27	e_train:	0.4926115317434116	e_val:	0.5242552334096009
[TRAIN]	i:	28	e_train:	0.4959496498795987	e_val:	0.5245271957281864
[TRAIN]	i:	29	e_train:	0.4963621088608691	e_val:	0.5170448775931354
[TRAIN]	i:	30	e_train:	0.49072228812896157	e_val:	0.520024292740815
[TRAIN]	i:	31	e_train:	0.4960811585402936	e_val:	0.5199309293325846
[TRAIN]	i:	32	e_train:	0.4967749978900816	e_val:	0.5154171031274837
[TRAIN]	i:	33	e_train:	0.4970357789621725	e_val:	0.5167911493072951
[TRAIN]	i:	34	e_train:	0.4785014437390613	e_val:	0.5188686679107974
[TRAIN]	i:	35	e_train:	0.48084976353170555	e_val:	0.5227594406573803
[TRAIN]	i:	36	e_train:	0.48902338373368615	e_val:	0.5227695037792256
[TRAIN]	i:	37	e_train:	0.49088691048119837	e_val:	0.5198915799458822
[TRAIN]	i:	38	e_train:	0.4944307205480931	e_val:	0.5241830283601219
[TRAIN]	i:	39	e_train:	0.4920280857003613	e_val:	0.5142255262895065
[TRAIN]	i:	40	e_train:	0.48021982930611395	e_val:	0.5235243669319979
[TRAIN]	i:	41	e_train:	0.5003997859844742	e_val:	0.5188143958605042
[TRAIN]	i:	42	e_train:	0.4951770257468176	e_val:	0.5214941105973325
[TRAIN]	i:	43	e_train:	0.48764701529498744	e_val:	0.5218359127017155
[TRAIN]	i:	44	e_train:	0.4924179671646713	e_val:	0.5244343913822808
[TRAIN]	i:	45	e_train:	0.48669828652991537	e_val:	0.5196892853939172
[TRAIN]	i:	46	e_train:	0.49408930548685803	e_val:	0.5211563079388111
[TRAIN]	i:	47	e_train:	0.4938481776057212	e_val:	0.5220464211693746
[TRAIN]	i:	48	e_train:	0.49569476046431465	e_val:	0.5209612811970676
[TRAIN]	i:	49	e_train:	0.48653783564271696	e_val:	0.5169306138549189
[TRAIN]	i:	50	e_train:	0.49100341046871393	e_val:	0.5226948904612708
[TRAIN]	i:	51	e_train:	0.48686299489174056	e_val:	0.5235167980882169
[TRAIN]	i:	52	e_train:	0.49040865416478635	e_val:	0.5220646982069139
[TRAIN]	i:	53	e_train:	0.4952308677491688	e_val:	0.518293779821795
[TRAIN]	i:	54	e_train:	0.4781105731644844	e_val:	0.5180274941360452
[TRAIN]	i:	55	e_train:	0.4955030450917254	e_val:	0.5170152902947188
[TRAIN]	i:	56	e_train:	0.4845572498453644	e_val:	0.5210121988734125
[TRAIN]	i:	57	e_train:	0.48292594898658747	e_val:	0.5201382984502664
[TRAIN]	i:	58	e_train:	0.4845538524666218	e_val:	0.521485595648079
[TRAIN]	i:	59	e_train:	0.48806626903374306	e_val:	0.5225178827283015
[TRAIN]	i:	60	e_train:	0.49286891543675987	e_val:	0.5226825910901267
[TRAIN]	i:	61	e_train:	0.49735414345371093	e_val:	0.5205919990291844
