[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.7405506412016194	e_val:	0.6367765893839827
[TRAIN]	i:	1	e_train:	0.6195666728081641	e_val:	0.6026283315077833
[TRAIN]	i:	2	e_train:	0.59579848211049	e_val:	0.5889575804810848
[TRAIN]	i:	3	e_train:	0.5898519081814809	e_val:	0.5841595355910485
[TRAIN]	i:	4	e_train:	0.5838008756073351	e_val:	0.5857331670207895
[TRAIN]	i:	5	e_train:	0.575796737299337	e_val:	0.5825988055995704
[TRAIN]	i:	6	e_train:	0.5774848044864715	e_val:	0.5767060306681183
[TRAIN]	i:	7	e_train:	0.5707535650823023	e_val:	0.5750116847810292
[TRAIN]	i:	8	e_train:	0.5772712856832177	e_val:	0.576247556557043
[TRAIN]	i:	9	e_train:	0.5742649065295684	e_val:	0.5718550468764092
[TRAIN]	i:	10	e_train:	0.5673198902933801	e_val:	0.5700352560046088
[TRAIN]	i:	11	e_train:	0.5753064396405462	e_val:	0.5686957426745483
[TRAIN]	i:	12	e_train:	0.5699553530969661	e_val:	0.5711531656301039
[TRAIN]	i:	13	e_train:	0.5671907468963667	e_val:	0.5715185773665084
[TRAIN]	i:	14	e_train:	0.559203423462905	e_val:	0.5669543065377989
[TRAIN]	i:	15	e_train:	0.5611077187553285	e_val:	0.5701124496102161
[TRAIN]	i:	16	e_train:	0.5624283099759365	e_val:	0.5695065120597939
[TRAIN]	i:	17	e_train:	0.571613617961713	e_val:	0.5729663767683902
[TRAIN]	i:	18	e_train:	0.5709950370017929	e_val:	0.5690325562228028
[TRAIN]	i:	19	e_train:	0.57110328006882	e_val:	0.5705407773605501
[TRAIN]	i:	20	e_train:	0.5706537509549404	e_val:	0.565840740396519
[TRAIN]	i:	21	e_train:	0.5629146081888659	e_val:	0.5691930071100012
[TRAIN]	i:	22	e_train:	0.5586559294278144	e_val:	0.5724123460045797
[TRAIN]	i:	23	e_train:	0.5563484641896699	e_val:	0.5703676400590597
[TRAIN]	i:	24	e_train:	0.5643984026035017	e_val:	0.5662878182371286
[TRAIN]	i:	25	e_train:	0.5495762842214125	e_val:	0.5672692306458005
[TRAIN]	i:	26	e_train:	0.5480396799194864	e_val:	0.5620436750965201
[TRAIN]	i:	27	e_train:	0.5593513169501939	e_val:	0.5610660041049446
[TRAIN]	i:	28	e_train:	0.5520542634686006	e_val:	0.5642225559999761
[TRAIN]	i:	29	e_train:	0.5445708702136944	e_val:	0.5653343159398991
[TRAIN]	i:	30	e_train:	0.5510085158877903	e_val:	0.5657359807178228
[TRAIN]	i:	31	e_train:	0.5590255556340514	e_val:	0.5699005649891423
[TRAIN]	i:	32	e_train:	0.5452968341447575	e_val:	0.5663290168299819
[TRAIN]	i:	33	e_train:	0.5644354297313168	e_val:	0.5722181793587204
[TRAIN]	i:	34	e_train:	0.5575227531003746	e_val:	0.5662948280185849
[TRAIN]	i:	35	e_train:	0.5511310365464953	e_val:	0.5652601326698865
[TRAIN]	i:	36	e_train:	0.5569968904767718	e_val:	0.5615397449179645
[TRAIN]	i:	37	e_train:	0.5503762163985172	e_val:	0.5630150243833468
[TRAIN]	i:	38	e_train:	0.5566527231087073	e_val:	0.5660524960032102
[TRAIN]	i:	39	e_train:	0.5514233831375365	e_val:	0.569108889732526
[TRAIN]	i:	40	e_train:	0.5537264188818773	e_val:	0.5638227834329977
[TRAIN]	i:	41	e_train:	0.5676020447481934	e_val:	0.5644737039981639
[TRAIN]	i:	42	e_train:	0.5601939098831551	e_val:	0.5641780890427627
[TRAIN]	i:	43	e_train:	0.5557983898669266	e_val:	0.5659730661483039
[TRAIN]	i:	44	e_train:	0.5470375392000053	e_val:	0.5671390551337261
[TRAIN]	i:	45	e_train:	0.5619184881405741	e_val:	0.5642804404529831
[TRAIN]	i:	46	e_train:	0.5603547048087072	e_val:	0.565004727197072
[TRAIN]	i:	47	e_train:	0.5590931161657556	e_val:	0.5649733336972984
[TRAIN]	i:	48	e_train:	0.5543197130228018	e_val:	0.5637529436472003
[TRAIN]	i:	49	e_train:	0.5536601054892052	e_val:	0.5622467437347809
[TRAIN]	i:	50	e_train:	0.5507520352951204	e_val:	0.5625541420037957
[TRAIN]	i:	51	e_train:	0.560590715119333	e_val:	0.5640848546489149
[TRAIN]	i:	52	e_train:	0.5627774228953353	e_val:	0.5669010235977724
[TRAIN]	i:	53	e_train:	0.5611491753769472	e_val:	0.564295148092603
[TRAIN]	i:	54	e_train:	0.5567660837462455	e_val:	0.5629357665476173
[TRAIN]	i:	55	e_train:	0.5454465768381975	e_val:	0.5631118281751141
[TRAIN]	i:	56	e_train:	0.5629865122047855	e_val:	0.5641258382177973
[TRAIN]	i:	57	e_train:	0.552435199935715	e_val:	0.5625268769642664
[TRAIN]	i:	58	e_train:	0.5470100591365049	e_val:	0.5625424446997704
[TRAIN]	i:	59	e_train:	0.5598467751842902	e_val:	0.5639884379002955
[TRAIN]	i:	60	e_train:	0.5560544834164486	e_val:	0.5633989281812616
[TRAIN]	i:	61	e_train:	0.5509862394043894	e_val:	0.5637916479619894
[TRAIN]	i:	62	e_train:	0.5493645286147213	e_val:	0.5630059503717685
[TRAIN]	i:	63	e_train:	0.5518130065730812	e_val:	0.5659801619393485
[TRAIN]	i:	64	e_train:	0.5443527929022544	e_val:	0.5701278883313377
[TRAIN]	i:	65	e_train:	0.5550516976250542	e_val:	0.5692326145254689
[TRAIN]	i:	66	e_train:	0.5548324591841705	e_val:	0.569821350158207
[TRAIN]	i:	67	e_train:	0.559055744999587	e_val:	0.5667460773242329
[TRAIN]	i:	68	e_train:	0.5501531075261544	e_val:	0.5679819491002467
[TRAIN]	i:	69	e_train:	0.563231080469459	e_val:	0.5674264131686388
[TRAIN]	i:	70	e_train:	0.5521444875268537	e_val:	0.5680947936802544
[TRAIN]	i:	71	e_train:	0.5526545243861872	e_val:	0.566682473233596
[TRAIN]	i:	72	e_train:	0.5494799534823815	e_val:	0.5645905910288274
[TRAIN]	i:	73	e_train:	0.5573500458468262	e_val:	0.5667542482351329
[TRAIN]	i:	74	e_train:	0.5369865017019826	e_val:	0.5643533335791694
[TRAIN]	i:	75	e_train:	0.5631895808430462	e_val:	0.5636153283057275
[TRAIN]	i:	76	e_train:	0.5456511506442556	e_val:	0.5632423907303363
