[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.5753185669925134	e_val:	0.4110483810155079
[TRAIN]	i:	1	e_train:	0.37352910633555053	e_val:	0.29398954619920964
[TRAIN]	i:	2	e_train:	0.28315962737084815	e_val:	0.2527306176195241
[TRAIN]	i:	3	e_train:	0.24275731128703637	e_val:	0.2721564422266136
[TRAIN]	i:	4	e_train:	0.2275297222027359	e_val:	0.2501615757205958
[TRAIN]	i:	5	e_train:	0.2202207993979406	e_val:	0.23185568196432932
[TRAIN]	i:	6	e_train:	0.2169953968273785	e_val:	0.24794577520131034
[TRAIN]	i:	7	e_train:	0.21702547868092856	e_val:	0.2329522397094991
[TRAIN]	i:	8	e_train:	0.20782567807950328	e_val:	0.22207589720578766
[TRAIN]	i:	9	e_train:	0.2146587098315681	e_val:	0.23467025973580102
[TRAIN]	i:	10	e_train:	0.20687845448222858	e_val:	0.22238363951315612
[TRAIN]	i:	11	e_train:	0.19889143208232624	e_val:	0.22362127448573257
[TRAIN]	i:	12	e_train:	0.2039296587480267	e_val:	0.21906392742889097
[TRAIN]	i:	13	e_train:	0.19571860287268614	e_val:	0.22706989344064293
[TRAIN]	i:	14	e_train:	0.20007675172274592	e_val:	0.23428915124950989
[TRAIN]	i:	15	e_train:	0.19696187147330413	e_val:	0.22090861807653916
[TRAIN]	i:	16	e_train:	0.19442252438477797	e_val:	0.3112909769771075
[TRAIN]	i:	17	e_train:	0.18983834233634916	e_val:	0.21769966483976247
[TRAIN]	i:	18	e_train:	0.18995329415127313	e_val:	0.2159386830240445
[TRAIN]	i:	19	e_train:	0.19588958993446604	e_val:	0.226659778220657
[TRAIN]	i:	20	e_train:	0.1854416396882799	e_val:	0.23078266934398967
[TRAIN]	i:	21	e_train:	0.1898207963803114	e_val:	0.2248310638540579
[TRAIN]	i:	22	e_train:	0.18898510571682092	e_val:	0.2124972458697673
[TRAIN]	i:	23	e_train:	0.17956133614714873	e_val:	0.21277385270612753
[TRAIN]	i:	24	e_train:	0.1794187752543418	e_val:	0.21602350998062422
[TRAIN]	i:	25	e_train:	0.17429385092351346	e_val:	0.21719562714922136
[TRAIN]	i:	26	e_train:	0.17973247372570839	e_val:	0.2198221879604059
[TRAIN]	i:	27	e_train:	0.17841022682052327	e_val:	0.22842067402678654
[TRAIN]	i:	28	e_train:	0.17986203641946527	e_val:	0.21033275006997468
[TRAIN]	i:	29	e_train:	0.1765759540842725	e_val:	0.21874425129112918
[TRAIN]	i:	30	e_train:	0.17468495802445846	e_val:	0.2194563461760594
[TRAIN]	i:	31	e_train:	0.17291500970914767	e_val:	0.20871155533783708
[TRAIN]	i:	32	e_train:	0.17179607871979002	e_val:	0.21413263218399423
[TRAIN]	i:	33	e_train:	0.1683783264559241	e_val:	0.21299152147202266
[TRAIN]	i:	34	e_train:	0.16820011458871686	e_val:	0.20760867588791843
[TRAIN]	i:	35	e_train:	0.16940286192199025	e_val:	0.2161225070168962
[TRAIN]	i:	36	e_train:	0.17577210847089475	e_val:	0.218806199697189
[TRAIN]	i:	37	e_train:	0.17011534385006838	e_val:	0.22005680061521987
[TRAIN]	i:	38	e_train:	0.16581018765767416	e_val:	0.21052121858060102
[TRAIN]	i:	39	e_train:	0.16560994658463274	e_val:	0.2138317706436994
[TRAIN]	i:	40	e_train:	0.17075859881066657	e_val:	0.2106916465800562
[TRAIN]	i:	41	e_train:	0.16703339452179308	e_val:	0.21069076498177491
[TRAIN]	i:	42	e_train:	0.16445766537736506	e_val:	0.2101069533979738
[TRAIN]	i:	43	e_train:	0.1612072340165726	e_val:	0.20605476215632276
[TRAIN]	i:	44	e_train:	0.16259990127227697	e_val:	0.21170088309058208
[TRAIN]	i:	45	e_train:	0.16304103370008705	e_val:	0.21115938822428387
[TRAIN]	i:	46	e_train:	0.1613317221446127	e_val:	0.21278238915777828
[TRAIN]	i:	47	e_train:	0.16252291193944207	e_val:	0.212418848129922
[TRAIN]	i:	48	e_train:	0.16507137604434083	e_val:	0.2574503292769065
[TRAIN]	i:	49	e_train:	0.1638687039694573	e_val:	0.2461734401199209
[TRAIN]	i:	50	e_train:	0.16012358846086444	e_val:	0.22235783663662997
[TRAIN]	i:	51	e_train:	0.16419185274435158	e_val:	0.21190401623603414
[TRAIN]	i:	52	e_train:	0.16317166076250064	e_val:	0.2229325742088527
[TRAIN]	i:	53	e_train:	0.1627966052009946	e_val:	0.2109772844232006
[TRAIN]	i:	54	e_train:	0.16098241570364002	e_val:	0.21854468754359654
[TRAIN]	i:	55	e_train:	0.16356710059646234	e_val:	0.20898506582901422
[TRAIN]	i:	56	e_train:	0.15533832674590714	e_val:	0.2086910420509988
[TRAIN]	i:	57	e_train:	0.16081768583941772	e_val:	0.21009387994053388
[TRAIN]	i:	58	e_train:	0.16450631455081538	e_val:	0.20718929313478018
[TRAIN]	i:	59	e_train:	0.16487728465687146	e_val:	0.21278049694683301
[TRAIN]	i:	60	e_train:	0.1654839962935895	e_val:	0.2056999295992941
[TRAIN]	i:	61	e_train:	0.1605335424128721	e_val:	0.21378106799132554
[TRAIN]	i:	62	e_train:	0.1623881349143872	e_val:	0.21065696321352564
[TRAIN]	i:	63	e_train:	0.1564298314277572	e_val:	0.21576823352219224
[TRAIN]	i:	64	e_train:	0.1643235441754219	e_val:	0.2098675887133996
[TRAIN]	i:	65	e_train:	0.15719383309929919	e_val:	0.2110452104956557
[TRAIN]	i:	66	e_train:	0.16077114390088368	e_val:	0.20783640777565873
[TRAIN]	i:	67	e_train:	0.15770655775827075	e_val:	0.21342171993090478
[TRAIN]	i:	68	e_train:	0.1617533088934542	e_val:	0.22183648951641927
[TRAIN]	i:	69	e_train:	0.15982412457638145	e_val:	0.21300016543565892
[TRAIN]	i:	70	e_train:	0.16315574898864285	e_val:	0.22834126567427732
[TRAIN]	i:	71	e_train:	0.16538524653488423	e_val:	0.2112930471246893
[TRAIN]	i:	72	e_train:	0.15673355278686701	e_val:	0.2259756149495663
[TRAIN]	i:	73	e_train:	0.16419111091165145	e_val:	0.2359243870469571
[TRAIN]	i:	74	e_train:	0.1548696067426112	e_val:	0.22180677320362
[TRAIN]	i:	75	e_train:	0.15992899176706313	e_val:	0.22509663996070323
[TRAIN]	i:	76	e_train:	0.16185591833243984	e_val:	0.21736650669901575
[TRAIN]	i:	77	e_train:	0.15155290499394075	e_val:	0.20670877906667207
[TRAIN]	i:	78	e_train:	0.1581489910811057	e_val:	0.20684979178688745
[TRAIN]	i:	79	e_train:	0.15964548266123213	e_val:	0.21019436064220612
[TRAIN]	i:	80	e_train:	0.15546946986585125	e_val:	0.21155251655055676
[TRAIN]	i:	81	e_train:	0.1528585735509578	e_val:	0.21134998547222364
[TRAIN]	i:	82	e_train:	0.1575295285229043	e_val:	0.21017423439851574
[TRAIN]	i:	83	e_train:	0.1506819503991979	e_val:	0.21537884661301562
[TRAIN]	i:	84	e_train:	0.15852964801705763	e_val:	0.21140161272767305
[TRAIN]	i:	85	e_train:	0.1626458733972877	e_val:	0.22299873708474519
[TRAIN]	i:	86	e_train:	0.1549227929218507	e_val:	0.2075573496660285
[TRAIN]	i:	87	e_train:	0.15984621828940695	e_val:	0.20650295812158187
[TRAIN]	i:	88	e_train:	0.15686621182580704	e_val:	0.21566487149930794
[TRAIN]	i:	89	e_train:	0.1563324900760623	e_val:	0.20703094948249806
[TRAIN]	i:	90	e_train:	0.15237616727190445	e_val:	0.217100844582782
[TRAIN]	i:	91	e_train:	0.15319597841513277	e_val:	0.2104248878415701
[TRAIN]	i:	92	e_train:	0.15059143605858388	e_val:	0.21163293551572993
[TRAIN]	i:	93	e_train:	0.15931877523961693	e_val:	0.20708326481465483
[TRAIN]	i:	94	e_train:	0.1526205312638056	e_val:	0.20952234622547983
[TRAIN]	i:	95	e_train:	0.1522772132404267	e_val:	0.21844835680456562
[TRAIN]	i:	96	e_train:	0.15656587709424127	e_val:	0.2111196087896394
[TRAIN]	i:	97	e_train:	0.15128125446011323	e_val:	0.20854196593186902
[TRAIN]	i:	98	e_train:	0.14814477505277934	e_val:	0.21015174289114377
[TRAIN]	i:	99	e_train:	0.15688298369554904	e_val:	0.21005382097472705
[TRAIN]	i:	100	e_train:	0.16114554363927802	e_val:	0.20888288643797068
[TRAIN]	i:	101	e_train:	0.15376438353140806	e_val:	0.21293696989056698
[TRAIN]	i:	102	e_train:	0.15328120316605892	e_val:	0.20784363258108607
[TRAIN]	i:	103	e_train:	0.15469534056527276	e_val:	0.20754236249524624
[TRAIN]	i:	104	e_train:	0.1496679618589118	e_val:	0.21069476442763646
[TRAIN]	i:	105	e_train:	0.15440686440571047	e_val:	0.21462656374789593
[TRAIN]	i:	106	e_train:	0.15547135132559795	e_val:	0.20619872070494152
[TRAIN]	i:	107	e_train:	0.15552496755277956	e_val:	0.20811067085073454
[TRAIN]	i:	108	e_train:	0.15583397850157724	e_val:	0.20662614535459708
[TRAIN]	i:	109	e_train:	0.15908215211067367	e_val:	0.20684551280986352
[TRAIN]	i:	110	e_train:	0.15266169760306333	e_val:	0.20790878484431458
[TRAIN]	i:	111	e_train:	0.15179566705725756	e_val:	0.2074860262148308
[TRAIN]	i:	112	e_train:	0.15628999058818405	e_val:	0.20669039451714719
[TRAIN]	i:	113	e_train:	0.15337422253593566	e_val:	0.20453587582961136
[TRAIN]	i:	114	e_train:	0.15661903101988514	e_val:	0.20607080294456318
[TRAIN]	i:	115	e_train:	0.14940594439898736	e_val:	0.206876089218547
[TRAIN]	i:	116	e_train:	0.1560264787116608	e_val:	0.20604747284370412
