[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.6930948937954153	e_val:	0.5853291369791843
[TRAIN]	i:	1	e_train:	0.5515139512341433	e_val:	0.5807503735348261
[TRAIN]	i:	2	e_train:	0.5263407079000322	e_val:	0.5619338408521072
[TRAIN]	i:	3	e_train:	0.5232152914760089	e_val:	0.5482548759097146
[TRAIN]	i:	4	e_train:	0.5057543989211795	e_val:	0.5374141843804033
[TRAIN]	i:	5	e_train:	0.5072203893510122	e_val:	0.5348394443462422
[TRAIN]	i:	6	e_train:	0.500542518896458	e_val:	0.5409040664353585
[TRAIN]	i:	7	e_train:	0.4938715722137716	e_val:	0.5391922606018199
[TRAIN]	i:	8	e_train:	0.4995029210012197	e_val:	0.5296047287757951
[TRAIN]	i:	9	e_train:	0.5061051460227581	e_val:	0.5277848518944063
[TRAIN]	i:	10	e_train:	0.49509213428304655	e_val:	0.522299934431244
[TRAIN]	i:	11	e_train:	0.4906539105061673	e_val:	0.5279262946625637
[TRAIN]	i:	12	e_train:	0.5015108148428957	e_val:	0.5266761022900779
[TRAIN]	i:	13	e_train:	0.4913922598179629	e_val:	0.5250846668755338
[TRAIN]	i:	14	e_train:	0.4965014013893161	e_val:	0.5241518068795252
[TRAIN]	i:	15	e_train:	0.4875838412522926	e_val:	0.52573885580506
[TRAIN]	i:	16	e_train:	0.4874657930921855	e_val:	0.5221131216051947
[TRAIN]	i:	17	e_train:	0.4958518569775646	e_val:	0.5292936750992725
[TRAIN]	i:	18	e_train:	0.48163864347669816	e_val:	0.5286396151841289
[TRAIN]	i:	19	e_train:	0.4989992488514294	e_val:	0.5163412761550618
[TRAIN]	i:	20	e_train:	0.48409903376305435	e_val:	0.5280791767059811
[TRAIN]	i:	21	e_train:	0.4865333201393249	e_val:	0.5243935798325753
[TRAIN]	i:	22	e_train:	0.49201066875870614	e_val:	0.5210281966568588
[TRAIN]	i:	23	e_train:	0.4872373516253407	e_val:	0.5213726650584828
[TRAIN]	i:	24	e_train:	0.4943765775121824	e_val:	0.5233611207331759
[TRAIN]	i:	25	e_train:	0.488768494318402	e_val:	0.5229952359440351
[TRAIN]	i:	26	e_train:	0.48998419684593125	e_val:	0.5230002675049578
[TRAIN]	i:	27	e_train:	0.4840673392297214	e_val:	0.520536307820682
[TRAIN]	i:	28	e_train:	0.48102883549479697	e_val:	0.5258084375620921
[TRAIN]	i:	29	e_train:	0.4839609883736395	e_val:	0.5260879687244586
[TRAIN]	i:	30	e_train:	0.4890539601423696	e_val:	0.5227784917812155
[TRAIN]	i:	31	e_train:	0.4878724464262375	e_val:	0.5254117613402969
[TRAIN]	i:	32	e_train:	0.5000269344186714	e_val:	0.5278570999486795
[TRAIN]	i:	33	e_train:	0.49233544096458187	e_val:	0.5204521474384126
[TRAIN]	i:	34	e_train:	0.4827661431713022	e_val:	0.5256130237772008
[TRAIN]	i:	35	e_train:	0.4903093560949549	e_val:	0.5222665627109369
[TRAIN]	i:	36	e_train:	0.49008581717465005	e_val:	0.5230414230930169
[TRAIN]	i:	37	e_train:	0.4828748162862715	e_val:	0.5215279123655818
[TRAIN]	i:	38	e_train:	0.48962381667044946	e_val:	0.5290550414961999
[TRAIN]	i:	39	e_train:	0.487841870017554	e_val:	0.5260703367588324
[TRAIN]	i:	40	e_train:	0.495897958116958	e_val:	0.5201797980766792
[TRAIN]	i:	41	e_train:	0.48858800319710166	e_val:	0.5238539126700309
[TRAIN]	i:	42	e_train:	0.4903894740265686	e_val:	0.5220635800822645
[TRAIN]	i:	43	e_train:	0.4885435792446825	e_val:	0.5237792993520762
[TRAIN]	i:	44	e_train:	0.48451747041071996	e_val:	0.5205781514854486
[TRAIN]	i:	45	e_train:	0.47941129617016726	e_val:	0.5221709200486133
[TRAIN]	i:	46	e_train:	0.481696699948882	e_val:	0.519520491576642
[TRAIN]	i:	47	e_train:	0.4775883659483895	e_val:	0.5231319051800353
[TRAIN]	i:	48	e_train:	0.4775136236160521	e_val:	0.5240744842595353
[TRAIN]	i:	49	e_train:	0.48280011695872826	e_val:	0.5248631061757626
[TRAIN]	i:	50	e_train:	0.48347365804564907	e_val:	0.5232085827281121
[TRAIN]	i:	51	e_train:	0.4773553659733584	e_val:	0.5241797599957619
[TRAIN]	i:	52	e_train:	0.48323468040422274	e_val:	0.528975912674853
[TRAIN]	i:	53	e_train:	0.4882059056005437	e_val:	0.5232229033245841
[TRAIN]	i:	54	e_train:	0.48207028259618634	e_val:	0.5201047117059882
[TRAIN]	i:	55	e_train:	0.48474961028986685	e_val:	0.5230949210570145
[TRAIN]	i:	56	e_train:	0.4857889931611341	e_val:	0.5190757359949197
[TRAIN]	i:	57	e_train:	0.484757222138442	e_val:	0.5158363998710336
[TRAIN]	i:	58	e_train:	0.4926060701345469	e_val:	0.5161067280074391
[TRAIN]	i:	59	e_train:	0.48959186410835126	e_val:	0.5216076432540475
[TRAIN]	i:	60	e_train:	0.4778210648898611	e_val:	0.5199302412558772
[TRAIN]	i:	61	e_train:	0.47995711301828364	e_val:	0.519914458496402
[TRAIN]	i:	62	e_train:	0.48119448996209485	e_val:	0.5192828470838363
[TRAIN]	i:	63	e_train:	0.49080447029069735	e_val:	0.5177634016948002
[TRAIN]	i:	64	e_train:	0.4876618949537842	e_val:	0.5200730601774494
[TRAIN]	i:	65	e_train:	0.48415218768869817	e_val:	0.5185284569838002
[TRAIN]	i:	66	e_train:	0.4947583740751809	e_val:	0.515564652576419
[TRAIN]	i:	67	e_train:	0.49504254975532214	e_val:	0.525146077721666
[TRAIN]	i:	68	e_train:	0.48567791177768904	e_val:	0.5190166044028807
[TRAIN]	i:	69	e_train:	0.48679023077993683	e_val:	0.5223946309880949
[TRAIN]	i:	70	e_train:	0.48448044328290496	e_val:	0.5198257826107405
[TRAIN]	i:	71	e_train:	0.4909357639274212	e_val:	0.5223597540999905
[TRAIN]	i:	72	e_train:	0.4935722158412741	e_val:	0.5175713852886514
[TRAIN]	i:	73	e_train:	0.48774717346070307	e_val:	0.5230426272272548
[TRAIN]	i:	74	e_train:	0.48398158767006616	e_val:	0.5229792381605889
[TRAIN]	i:	75	e_train:	0.4891262942062312	e_val:	0.519887451485638
[TRAIN]	i:	76	e_train:	0.48668405194303177	e_val:	0.5190765530860098
[TRAIN]	i:	77	e_train:	0.48505206300754744	e_val:	0.5213553771312103
[TRAIN]	i:	78	e_train:	0.4845305868729541	e_val:	0.5223710643608677
[TRAIN]	i:	79	e_train:	0.4840039071582613	e_val:	0.5222445442563012
[TRAIN]	i:	80	e_train:	0.48910543688103925	e_val:	0.5229637564346732
[TRAIN]	i:	81	e_train:	0.47963754439250733	e_val:	0.526780259901655
[TRAIN]	i:	82	e_train:	0.48781297079584474	e_val:	0.5183446544933457
[TRAIN]	i:	83	e_train:	0.49203010692568916	e_val:	0.5211994847521982
[TRAIN]	i:	84	e_train:	0.4867570310788065	e_val:	0.5222205475811319
[TRAIN]	i:	85	e_train:	0.48696607738346254	e_val:	0.5184650679171344
[TRAIN]	i:	86	e_train:	0.4886734537231974	e_val:	0.5263960550701808
[TRAIN]	i:	87	e_train:	0.484749653294661	e_val:	0.5191588642621282
[TRAIN]	i:	88	e_train:	0.48982649826556235	e_val:	0.5186932943600081
[TRAIN]	i:	89	e_train:	0.4908920710565036	e_val:	0.5194974840117396
[TRAIN]	i:	90	e_train:	0.4827029691286074	e_val:	0.5225369768569308
[TRAIN]	i:	91	e_train:	0.4854312792828933	e_val:	0.5250296207389447
[TRAIN]	i:	92	e_train:	0.49449359355722844	e_val:	0.5200706519089736
[TRAIN]	i:	93	e_train:	0.4765577560551411	e_val:	0.519443986047742
[TRAIN]	i:	94	e_train:	0.4828530988651953	e_val:	0.5258096847011242
[TRAIN]	i:	95	e_train:	0.4839062432706098	e_val:	0.5213953715898259
[TRAIN]	i:	96	e_train:	0.4837448032731446	e_val:	0.5253216232916322
[TRAIN]	i:	97	e_train:	0.48839383655124247	e_val:	0.5247869446852163
[TRAIN]	i:	98	e_train:	0.4777258952802738	e_val:	0.5161968660561037
[TRAIN]	i:	99	e_train:	0.4865513821528932	e_val:	0.5208771638195925
[TRAIN]	i:	100	e_train:	0.48617315498781416	e_val:	0.5172973587399438
[TRAIN]	i:	101	e_train:	0.4891556664806768	e_val:	0.5221877779279437
[TRAIN]	i:	102	e_train:	0.4873747519428424	e_val:	0.5228750805490117
[TRAIN]	i:	103	e_train:	0.4811714823971924	e_val:	0.5217086185108532
[TRAIN]	i:	104	e_train:	0.4851502429527294	e_val:	0.5222243320030224
[TRAIN]	i:	105	e_train:	0.4757283225892082	e_val:	0.5225685423758811
[TRAIN]	i:	106	e_train:	0.485033355922066	e_val:	0.5212836451344676
[TRAIN]	i:	107	e_train:	0.4772666470829027	e_val:	0.5166967537840036
[TRAIN]	i:	108	e_train:	0.489790847291162	e_val:	0.5222883231368072
[TRAIN]	i:	109	e_train:	0.4880132441224818	e_val:	0.5240461871049449
[TRAIN]	i:	110	e_train:	0.48444358817426675	e_val:	0.5230477017929716
[TRAIN]	i:	111	e_train:	0.47308382877883803	e_val:	0.5278897835922792
[TRAIN]	i:	112	e_train:	0.49446912382932284	e_val:	0.5219266528174991
[TRAIN]	i:	113	e_train:	0.48786079212700656	e_val:	0.5209828696037612
[TRAIN]	i:	114	e_train:	0.4835274140384119	e_val:	0.5209243830836353
[TRAIN]	i:	115	e_train:	0.4897617330454817	e_val:	0.523271154703688
[TRAIN]	i:	116	e_train:	0.487178091018919	e_val:	0.5211942811720988
[TRAIN]	i:	117	e_train:	0.48745714912854926	e_val:	0.5222716802814479
[TRAIN]	i:	118	e_train:	0.4866332632810695	e_val:	0.5224652448601881
[TRAIN]	i:	119	e_train:	0.48453333917978353	e_val:	0.5224326472261768
[TRAIN]	i:	120	e_train:	0.49177504549122825	e_val:	0.5265362076945119
[TRAIN]	i:	121	e_train:	0.49360988804100225	e_val:	0.5205426725302252
[TRAIN]	i:	122	e_train:	0.48080469450737323	e_val:	0.5216235120231112
[TRAIN]	i:	123	e_train:	0.4799565969607531	e_val:	0.5222688849698242
[TRAIN]	i:	124	e_train:	0.4806134521875203	e_val:	0.5231842850193833
[TRAIN]	i:	125	e_train:	0.48360796201796763	e_val:	0.5205383720508042
[TRAIN]	i:	126	e_train:	0.48411344036911474	e_val:	0.5201387715030027
[TRAIN]	i:	127	e_train:	0.4900767431630717	e_val:	0.5237931468958119
[VALIDATE]	i_better:	66	e_val:	0.515564652576419	auroc_val:	0.9159202575683594	hyper_better:	{'lr': 0.1, 'tree_depth': 2}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.655612861267244	e_val:	0.588206716774174
[TRAIN]	i:	1	e_train:	0.5243127738242542	e_val:	0.5423736262631107
