[NEW MODEL]
[TRAIN]	i:	115	e_train:	0.2629920345708234	e_val:	0.7305720667818408
[TRAIN]	i:	116	e_train:	0.25892864058028053	e_val:	0.7694004073975579
[TRAIN]	i:	117	e_train:	0.2597396894966885	e_val:	0.7638807420606738
[TRAIN]	i:	118	e_train:	0.2594429349142408	e_val:	0.7345758131228141
[TRAIN]	i:	119	e_train:	0.2523663455101663	e_val:	0.8126807763290956
[TRAIN]	i:	120	e_train:	0.26343377981695093	e_val:	0.7775542023894075
[TRAIN]	i:	121	e_train:	0.259351549726544	e_val:	0.7977253430849547
[TRAIN]	i:	122	e_train:	0.25786474497631345	e_val:	0.7778571281598244
[TRAIN]	i:	123	e_train:	0.2646622762707577	e_val:	0.7862600929293282
[TRAIN]	i:	124	e_train:	0.2532802403919281	e_val:	0.7762723154835888
[TRAIN]	i:	125	e_train:	0.25190419448918594	e_val:	0.7859428035576451
[TRAIN]	i:	126	e_train:	0.26316203252233644	e_val:	0.7754166060883934
[TRAIN]	i:	127	e_train:	0.25205961381546177	e_val:	0.7488832501277952
[VALIDATE]	i_better:	5	a_val:	86.56270503997803	auroc_val:	0.903192400932312	hyper_better:	{'lr': 0.1, 'dropout': 0.1}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.6540710103804244	e_val:	0.5897491697281126
[TRAIN]	i:	1	e_train:	0.5252565570379921	e_val:	0.5485888511415512
[TRAIN]	i:	2	e_train:	0.5056373828761334	e_val:	0.5142531353673894
[TRAIN]	i:	3	e_train:	0.4971658684646585	e_val:	0.5241174890537456
[TRAIN]	i:	4	e_train:	0.48397651310434936	e_val:	0.5212353077457753
[TRAIN]	i:	5	e_train:	0.46717032553657656	e_val:	0.5111935162785077
[TRAIN]	i:	6	e_train:	0.4607362062556059	e_val:	0.5183886053930286
[TRAIN]	i:	7	e_train:	0.4511318595550449	e_val:	0.5057749982176062
[TRAIN]	i:	8	e_train:	0.46332625599650595	e_val:	0.5124267217572805
[TRAIN]	i:	9	e_train:	0.4426262853465555	e_val:	0.5117197229404642
[TRAIN]	i:	10	e_train:	0.44066827706616335	e_val:	0.5142523182762994
[TRAIN]	i:	11	e_train:	0.4388690854907896	e_val:	0.4991690317789714
[TRAIN]	i:	12	e_train:	0.44013342644057063	e_val:	0.5114584688156371
[TRAIN]	i:	13	e_train:	0.428422059847679	e_val:	0.5308816701302798
[TRAIN]	i:	14	e_train:	0.41273756632729186	e_val:	0.5304285716184807
[TRAIN]	i:	15	e_train:	0.42989948955277174	e_val:	0.5153623150196599
[TRAIN]	i:	16	e_train:	0.42494138081868493	e_val:	0.5350429860372392
[TRAIN]	i:	17	e_train:	0.41519215096642964	e_val:	0.5193300233430849
[TRAIN]	i:	18	e_train:	0.411476536746665	e_val:	0.570858840818529
[TRAIN]	i:	19	e_train:	0.4042567628802676	e_val:	0.5335674485430918
[TRAIN]	i:	20	e_train:	0.4071681874483007	e_val:	0.5170262565172424
[TRAIN]	i:	21	e_train:	0.4015171854698985	e_val:	0.5549369608341014
[TRAIN]	i:	22	e_train:	0.3994109826686579	e_val:	0.5351210397387308
[TRAIN]	i:	23	e_train:	0.40840651049758453	e_val:	0.5557749522540821
[TRAIN]	i:	24	e_train:	0.4005964098210631	e_val:	0.5348253387737412
[TRAIN]	i:	25	e_train:	0.3972286613816651	e_val:	0.544262525839207
[TRAIN]	i:	26	e_train:	0.3883410755862062	e_val:	0.5568073253438931
[TRAIN]	i:	27	e_train:	0.3960853359227917	e_val:	0.5350643164151675
[TRAIN]	i:	28	e_train:	0.38732057181959717	e_val:	0.5506424590794727
[TRAIN]	i:	29	e_train:	0.3930984379409196	e_val:	0.539730680625332
[TRAIN]	i:	30	e_train:	0.39204722875124454	e_val:	0.5276472365529334
[TRAIN]	i:	31	e_train:	0.3813217040608284	e_val:	0.538523407037468
[TRAIN]	i:	32	e_train:	0.38698728466446786	e_val:	0.522318555507137
[TRAIN]	i:	33	e_train:	0.37315457758277354	e_val:	0.5546307236945303
[TRAIN]	i:	34	e_train:	0.3850340069114388	e_val:	0.5695783730709192
[TRAIN]	i:	35	e_train:	0.38116766088796733	e_val:	0.5274130324436646
[TRAIN]	i:	36	e_train:	0.3803450651843139	e_val:	0.5192533887998022
[TRAIN]	i:	37	e_train:	0.376037016919509	e_val:	0.53540641955311
[TRAIN]	i:	38	e_train:	0.3759626616303195	e_val:	0.5523706497396054
[TRAIN]	i:	39	e_train:	0.3710095414523611	e_val:	0.5290000813691992
[TRAIN]	i:	40	e_train:	0.3806791694305332	e_val:	0.5478384174825826
[TRAIN]	i:	41	e_train:	0.3753581432381062	e_val:	0.5679287951746028
[TRAIN]	i:	42	e_train:	0.3750452833602267	e_val:	0.5784653567992593
[TRAIN]	i:	43	e_train:	0.37072136632635827	e_val:	0.5510862255509282
[TRAIN]	i:	44	e_train:	0.36196817051280633	e_val:	0.5709575798260358
[TRAIN]	i:	45	e_train:	0.369507297981009	e_val:	0.566931212963308
[TRAIN]	i:	46	e_train:	0.3594024829878264	e_val:	0.5799560319809687
[TRAIN]	i:	47	e_train:	0.37559836801856455	e_val:	0.5530486203203298
[TRAIN]	i:	48	e_train:	0.3639297481911179	e_val:	0.5553269283079998
[TRAIN]	i:	49	e_train:	0.36011756670595424	e_val:	0.5411842856744323
[TRAIN]	i:	50	e_train:	0.3518955661104871	e_val:	0.5680372532656011
[TRAIN]	i:	51	e_train:	0.3557974125915792	e_val:	0.5672798098251761
[TRAIN]	i:	52	e_train:	0.3710533203328671	e_val:	0.5794616488667278
[TRAIN]	i:	53	e_train:	0.353984631501235	e_val:	0.5411963270168112
[TRAIN]	i:	54	e_train:	0.3632436497042878	e_val:	0.5512104664014016
[TRAIN]	i:	55	e_train:	0.354700768836821	e_val:	0.5830072221301851
[TRAIN]	i:	56	e_train:	0.3495247978152651	e_val:	0.5671900158148652
[TRAIN]	i:	57	e_train:	0.35280750427411234	e_val:	0.5659718620140659
[TRAIN]	i:	58	e_train:	0.36017061311961257	e_val:	0.5522769422930213
[TRAIN]	i:	59	e_train:	0.35502513249715173	e_val:	0.5561683601115174
[TRAIN]	i:	60	e_train:	0.3483462299275364	e_val:	0.5627872279884152
[TRAIN]	i:	61	e_train:	0.34969851568147736	e_val:	0.5685488382975261
[TRAIN]	i:	62	e_train:	0.3522965428117034	e_val:	0.5586047967274984
[TRAIN]	i:	63	e_train:	0.34932538458451223	e_val:	0.5761069308799756
[TRAIN]	i:	64	e_train:	0.34701514553714113	e_val:	0.564993889988931
[TRAIN]	i:	65	e_train:	0.35137858397688876	e_val:	0.5588348723765232
[TRAIN]	i:	66	e_train:	0.34162129072571906	e_val:	0.5797935168636482
[TRAIN]	i:	67	e_train:	0.3464756073889795	e_val:	0.5605840063714362
[TRAIN]	i:	68	e_train:	0.34805865686865256	e_val:	0.5628712163515077
[TRAIN]	i:	69	e_train:	0.34016858877729717	e_val:	0.5778611824453995
[TRAIN]	i:	70	e_train:	0.3516224856672521	e_val:	0.5399568858428779
[TRAIN]	i:	71	e_train:	0.34272262200304615	e_val:	0.5865323681163926
[TRAIN]	i:	72	e_train:	0.34962785880458996	e_val:	0.5787128923947333
[TRAIN]	i:	73	e_train:	0.3310351445733383	e_val:	0.5874382641064313
[TRAIN]	i:	74	e_train:	0.3393710218638741	e_val:	0.5915932583086418
[TRAIN]	i:	75	e_train:	0.3428575495448808	e_val:	0.5775809202015314
[TRAIN]	i:	76	e_train:	0.33675867413717603	e_val:	0.5786982277599076
[TRAIN]	i:	77	e_train:	0.34935830475448015	e_val:	0.5580251781111328
[TRAIN]	i:	78	e_train:	0.3432797276096427	e_val:	0.6014961012858161
[TRAIN]	i:	79	e_train:	0.33712531151021546	e_val:	0.5665965066499696
[TRAIN]	i:	80	e_train:	0.3357726602155237	e_val:	0.5620573076162848
[TRAIN]	i:	81	e_train:	0.34012977695052243	e_val:	0.6075511333058236
[TRAIN]	i:	82	e_train:	0.33987581213831386	e_val:	0.5928360108517293
[TRAIN]	i:	83	e_train:	0.3376536254070882	e_val:	0.5651443207590784
[TRAIN]	i:	84	e_train:	0.34242358816650525	e_val:	0.5701249210005371
[TRAIN]	i:	85	e_train:	0.33291159426151073	e_val:	0.6004596427405552
[TRAIN]	i:	86	e_train:	0.34531133859532565	e_val:	0.5810570837271334
[TRAIN]	i:	87	e_train:	0.3370552782028441	e_val:	0.5872612993782561
[TRAIN]	i:	88	e_train:	0.3321326054191865	e_val:	0.5801769906136209
[TRAIN]	i:	89	e_train:	0.33500420754778093	e_val:	0.5715143628966757
[TRAIN]	i:	90	e_train:	0.3290104358571261	e_val:	0.6001864332829375
[TRAIN]	i:	91	e_train:	0.3274548234361591	e_val:	0.5911431271276433
[TRAIN]	i:	92	e_train:	0.33006155903721274	e_val:	0.5759518125872591
[TRAIN]	i:	93	e_train:	0.32874756905251595	e_val:	0.6027118898229338
[TRAIN]	i:	94	e_train:	0.3341337045033773	e_val:	0.5391189804324856
[TRAIN]	i:	95	e_train:	0.32616040063282803	e_val:	0.5918112926152878
[TRAIN]	i:	96	e_train:	0.32970646845141877	e_val:	0.6364371525432813
[TRAIN]	i:	97	e_train:	0.3297170261283974	e_val:	0.5828491365066683
[TRAIN]	i:	98	e_train:	0.33011215417760104	e_val:	0.5872895535280522
[TRAIN]	i:	99	e_train:	0.32741270024023017	e_val:	0.6029943023065124
[TRAIN]	i:	100	e_train:	0.3223754411823994	e_val:	0.5943539510729682
[TRAIN]	i:	101	e_train:	0.3278995360130872	e_val:	0.6083546348808476
[TRAIN]	i:	102	e_train:	0.33055650121377833	e_val:	0.6169559807660432
[TRAIN]	i:	103	e_train:	0.32985677020718357	e_val:	0.58526893026729
[TRAIN]	i:	104	e_train:	0.328182400047005	e_val:	0.5743700102466182
[TRAIN]	i:	105	e_train:	0.3196536032496421	e_val:	0.6009916120449358
[TRAIN]	i:	106	e_train:	0.3272108357362073	e_val:	0.5868411425388221
[TRAIN]	i:	107	e_train:	0.3220451858652619	e_val:	0.6127987933193279
[TRAIN]	i:	108	e_train:	0.3306272225978571	e_val:	0.6052696859681762
[TRAIN]	i:	109	e_train:	0.3262510332366261	e_val:	0.6154526191700417
[TRAIN]	i:	110	e_train:	0.3159724788748341	e_val:	0.6154017875032852
[TRAIN]	i:	111	e_train:	0.3216948903140224	e_val:	0.5942912500830096
[TRAIN]	i:	112	e_train:	0.32056915381598095	e_val:	0.6275120235624768
[TRAIN]	i:	113	e_train:	0.32298765743277635	e_val:	0.5775025654664804
[TRAIN]	i:	114	e_train:	0.3230293935855574	e_val:	0.6323768979027158
[TRAIN]	i:	115	e_train:	0.3138361727176463	e_val:	0.6022706176295426
[TRAIN]	i:	116	e_train:	0.33496395506040016	e_val:	0.5962209182040172
[TRAIN]	i:	117	e_train:	0.32368239988324277	e_val:	0.6001788644391566
[TRAIN]	i:	118	e_train:	0.3249716191064744	e_val:	0.5838211308654081
[TRAIN]	i:	119	e_train:	0.31871450755847314	e_val:	0.5830789971317221
[TRAIN]	i:	120	e_train:	0.32404346813543194	e_val:	0.5976164667809337
[TRAIN]	i:	121	e_train:	0.3326487704616949	e_val:	0.6062759121431073
[TRAIN]	i:	122	e_train:	0.325793225699861	e_val:	0.5782778128917083
[TRAIN]	i:	123	e_train:	0.32566608202577846	e_val:	0.5765893586614259
[TRAIN]	i:	124	e_train:	0.30665768345369065	e_val:	0.6477538641397056
[TRAIN]	i:	125	e_train:	0.31733661244957995	e_val:	0.60289397212162
[TRAIN]	i:	126	e_train:	0.3229449536721256	e_val:	0.5682136589314515
[TRAIN]	i:	127	e_train:	0.3175040301134404	e_val:	0.6048444115582311
[VALIDATE]	i_better:	11	a_val:	86.58482432365417	auroc_val:	0.9162299036979675	hyper_better:	{'lr': 0.1, 'dropout': 0.25}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.6844505431160095	e_val:	0.5840087177777532
[TRAIN]	i:	1	e_train:	0.5625138465116207	e_val:	0.5570307352498153
[TRAIN]	i:	2	e_train:	0.5365044179588858	e_val:	0.5448414563788653
[TRAIN]	i:	3	e_train:	0.5227707509182576	e_val:	0.5419069382363412
[TRAIN]	i:	4	e_train:	0.5156166453726192	e_val:	0.5391949699038552
[TRAIN]	i:	5	e_train:	0.4938720452665079	e_val:	0.5136501221429735
[TRAIN]	i:	6	e_train:	0.500372735968916	e_val:	0.5190405580732558
[TRAIN]	i:	7	e_train:	0.5005564954545764	e_val:	0.5168035776928218
[TRAIN]	i:	8	e_train:	0.4927105287796836	e_val:	0.5297644915862861
[TRAIN]	i:	9	e_train:	0.49060032653258134	e_val:	0.5110223141927568
[TRAIN]	i:	10	e_train:	0.4765653248989221	e_val:	0.5262612780451259
[TRAIN]	i:	11	e_train:	0.4792223331044075	e_val:	0.5436291942348729
[TRAIN]	i:	12	e_train:	0.4858936668302418	e_val:	0.495574562064497
[TRAIN]	i:	13	e_train:	0.4578067626787987	e_val:	0.5330230938579785
[TRAIN]	i:	14	e_train:	0.4787427006345807	e_val:	0.5235764457377865
[TRAIN]	i:	15	e_train:	0.4711389799654742	e_val:	0.4965416108719027
[TRAIN]	i:	16	e_train:	0.4747147425944671	e_val:	0.5105588085207589
[TRAIN]	i:	17	e_train:	0.4556138622124302	e_val:	0.5361284270431057
[TRAIN]	i:	18	e_train:	0.44780788999615295	e_val:	0.5208498127704747
[TRAIN]	i:	19	e_train:	0.46549318156717145	e_val:	0.5231217560486017
[TRAIN]	i:	20	e_train:	0.4629603712073653	e_val:	0.512083973547425
[TRAIN]	i:	21	e_train:	0.45490548724219915	e_val:	0.5124323123805279
[TRAIN]	i:	22	e_train:	0.45387939285234286	e_val:	0.514454526818676
[TRAIN]	i:	23	e_train:	0.44325299421258135	e_val:	0.5269188213486005
[TRAIN]	i:	24	e_train:	0.457709055786353	e_val:	0.5161209195895284
[TRAIN]	i:	25	e_train:	0.451673117894975	e_val:	0.5155536433491013
[TRAIN]	i:	26	e_train:	0.4442273538350027	e_val:	0.5213230805307584
[TRAIN]	i:	27	e_train:	0.4496195529618477	e_val:	0.516521552252391
[TRAIN]	i:	28	e_train:	0.44398145242170856	e_val:	0.5086623831056758
[TRAIN]	i:	29	e_train:	0.44132805661893687	e_val:	0.5256655756357257
[TRAIN]	i:	30	e_train:	0.44494028731342006	e_val:	0.5252646419393037
[TRAIN]	i:	31	e_train:	0.4377372853167646	e_val:	0.5144877695246005
[TRAIN]	i:	32	e_train:	0.4401554879000005	e_val:	0.5097171616932703
[TRAIN]	i:	33	e_train:	0.44003713870633393	e_val:	0.5240426177070254
[TRAIN]	i:	34	e_train:	0.44639440842005085	e_val:	0.5206212852940415
[TRAIN]	i:	35	e_train:	0.43704632728818865	e_val:	0.5156326001512712
[TRAIN]	i:	36	e_train:	0.4327815418463593	e_val:	0.5098642810942635
[TRAIN]	i:	37	e_train:	0.4324689830020393	e_val:	0.506104113907697
[TRAIN]	i:	38	e_train:	0.43549260707816695	e_val:	0.495254219352425
[TRAIN]	i:	39	e_train:	0.44140658337316474	e_val:	0.5163974834210945
[TRAIN]	i:	40	e_train:	0.4342861075765987	e_val:	0.5289453362661695
[TRAIN]	i:	41	e_train:	0.4310872389640643	e_val:	0.5018630671122718
[TRAIN]	i:	42	e_train:	0.42044914302027764	e_val:	0.5139479733476735
[TRAIN]	i:	43	e_train:	0.4347908548462443	e_val:	0.5134519130464584
[TRAIN]	i:	44	e_train:	0.4333629236592875	e_val:	0.49602241399140246
[TRAIN]	i:	45	e_train:	0.43403087412296093	e_val:	0.5193199172164455
[TRAIN]	i:	46	e_train:	0.41967264845601754	e_val:	0.508653223084509
[TRAIN]	i:	47	e_train:	0.4213589094417952	e_val:	0.5070611425980517
[TRAIN]	i:	48	e_train:	0.42233787057719707	e_val:	0.5111752822457626
[TRAIN]	i:	49	e_train:	0.42017705168730946	e_val:	0.5310344231593145
[TRAIN]	i:	50	e_train:	0.422772735056251	e_val:	0.5092915432449715
[TRAIN]	i:	51	e_train:	0.4241197312205041	e_val:	0.5252466229305295
[TRAIN]	i:	52	e_train:	0.42308882029369627	e_val:	0.5370846386423703
[TRAIN]	i:	53	e_train:	0.4148599389311555	e_val:	0.5073967520120685
[TRAIN]	i:	54	e_train:	0.41503397933332437	e_val:	0.5457040465411342
[TRAIN]	i:	55	e_train:	0.42415361899834175	e_val:	0.5090946242922829
[TRAIN]	i:	56	e_train:	0.40913871012380804	e_val:	0.49900260322537776
[TRAIN]	i:	57	e_train:	0.425860651299723	e_val:	0.49656061899094356
[TRAIN]	i:	58	e_train:	0.4183502510340527	e_val:	0.4999415268973699
[TRAIN]	i:	59	e_train:	0.41390910293116717	e_val:	0.5208732503833193
[TRAIN]	i:	60	e_train:	0.40860149423453374	e_val:	0.5296088572360392
[TRAIN]	i:	61	e_train:	0.4165160535561918	e_val:	0.5125400393900246
[TRAIN]	i:	62	e_train:	0.40704996726901677	e_val:	0.5330840316513744
[TRAIN]	i:	63	e_train:	0.4142439812636823	e_val:	0.5203811465231716
[TRAIN]	i:	64	e_train:	0.4051855374208261	e_val:	0.5138218402862549
[TRAIN]	i:	65	e_train:	0.4117646688678736	e_val:	0.5069234412469905
[TRAIN]	i:	66	e_train:	0.4123963232852336	e_val:	0.5260546830137399
[TRAIN]	i:	67	e_train:	0.4069671400353678	e_val:	0.538059256293557
[TRAIN]	i:	68	e_train:	0.4098625238151606	e_val:	0.5275426918982083
[TRAIN]	i:	69	e_train:	0.4085227524563348	e_val:	0.5401140683657164
[TRAIN]	i:	70	e_train:	0.41265331993543397	e_val:	0.5199596995399112
[TRAIN]	i:	71	e_train:	0.4138082996935384	e_val:	0.5204128840612987
[TRAIN]	i:	72	e_train:	0.40601514290593577	e_val:	0.5347656481193774
[TRAIN]	i:	73	e_train:	0.4062491749960279	e_val:	0.5044004789850585
[TRAIN]	i:	74	e_train:	0.40981169214840407	e_val:	0.5289544532825421
[TRAIN]	i:	75	e_train:	0.4031144695364552	e_val:	0.5080923975632132
[TRAIN]	i:	76	e_train:	0.4077619976467557	e_val:	0.5285601423244284
[TRAIN]	i:	77	e_train:	0.4026108403914591	e_val:	0.5267609937538489
[TRAIN]	i:	78	e_train:	0.40972753176613463	e_val:	0.5163998486847761
[TRAIN]	i:	79	e_train:	0.4099490064563174	e_val:	0.4963877397182184
[TRAIN]	i:	80	e_train:	0.4132719869049425	e_val:	0.5106278312154663
[TRAIN]	i:	81	e_train:	0.41405802853351725	e_val:	0.5285113318829998
