[NEW MODEL]
[TRAIN]	i:	74	e_train:	0.5246400403081941	e_val:	0.5573444982283732
[TRAIN]	i:	75	e_train:	0.5180023793362264	e_val:	0.5598541290041
[TRAIN]	i:	76	e_train:	0.5200926273588151	e_val:	0.5618686025792903
[TRAIN]	i:	77	e_train:	0.5312533175618446	e_val:	0.5569624006318152
[TRAIN]	i:	78	e_train:	0.5274014641540219	e_val:	0.5591164247642176
[TRAIN]	i:	79	e_train:	0.5182287135681549	e_val:	0.5593469304611846
[TRAIN]	i:	80	e_train:	0.5244535285157043	e_val:	0.55812688444944
[TRAIN]	i:	81	e_train:	0.5180175170237884	e_val:	0.558727231376615
[TRAIN]	i:	82	e_train:	0.5156725946098868	e_val:	0.5610269987565959
[TRAIN]	i:	83	e_train:	0.525676885896603	e_val:	0.5642488319292386
[TRAIN]	i:	84	e_train:	0.5200005110896168	e_val:	0.5609459347195096
[TRAIN]	i:	85	e_train:	0.5035468768247795	e_val:	0.5596220751345417
[TRAIN]	i:	86	e_train:	0.5160522409331747	e_val:	0.5604266088246268
[TRAIN]	i:	87	e_train:	0.5285322752177801	e_val:	0.5575047770963947
[TRAIN]	i:	88	e_train:	0.5180024223410207	e_val:	0.557630652129048
[TRAIN]	i:	89	e_train:	0.5207648783019095	e_val:	0.5569597773393684
[TRAIN]	i:	90	e_train:	0.52281091739605	e_val:	0.5600147949152695
[TRAIN]	i:	91	e_train:	0.5231443765703562	e_val:	0.5576527135884779
[TRAIN]	i:	92	e_train:	0.5211714886311674	e_val:	0.5567518061545677
[TRAIN]	i:	93	e_train:	0.5140886420295352	e_val:	0.5589963553787827
[TRAIN]	i:	94	e_train:	0.5187526409760183	e_val:	0.5601453144656976
[TRAIN]	i:	95	e_train:	0.5184833019498796	e_val:	0.5622440774375399
[TRAIN]	i:	96	e_train:	0.5232174847205137	e_val:	0.5585396014594757
[TRAIN]	i:	97	e_train:	0.5165689435356108	e_val:	0.559525615381128
[TRAIN]	i:	98	e_train:	0.5199283490449319	e_val:	0.5634712622451232
[TRAIN]	i:	99	e_train:	0.5160372322599953	e_val:	0.5647666096515298
[TRAIN]	i:	100	e_train:	0.5177035390212594	e_val:	0.5627606510255933
[TRAIN]	i:	101	e_train:	0.5168846417299081	e_val:	0.5597286840193888
[TRAIN]	i:	102	e_train:	0.522539041087053	e_val:	0.5589198068450885
[TRAIN]	i:	103	e_train:	0.5224803825477501	e_val:	0.5591071787334624
[TRAIN]	i:	104	e_train:	0.5182738686020757	e_val:	0.5635444994096632
[TRAIN]	i:	105	e_train:	0.5063032691096847	e_val:	0.5606633072119599
[TRAIN]	i:	106	e_train:	0.5158042322849643	e_val:	0.5591336266819017
[TRAIN]	i:	107	e_train:	0.513655153703896	e_val:	0.561116405723759
[TRAIN]	i:	108	e_train:	0.5146518758193067	e_val:	0.5602086175227751
[TRAIN]	i:	109	e_train:	0.5185918460504662	e_val:	0.5606229257101965
[TRAIN]	i:	110	e_train:	0.5231880694412738	e_val:	0.5644284199498605
[TRAIN]	i:	111	e_train:	0.506734134142877	e_val:	0.5656656678792891
[TRAIN]	i:	112	e_train:	0.5145089708881461	e_val:	0.5650240363496724
[TRAIN]	i:	113	e_train:	0.5086580396214605	e_val:	0.5614472416056183
[TRAIN]	i:	114	e_train:	0.5144597734035696	e_val:	0.5603276117883548
[TRAIN]	i:	115	e_train:	0.5191314702082163	e_val:	0.5658511475567178
[TRAIN]	i:	116	e_train:	0.5195530892106535	e_val:	0.5639767405962703
[TRAIN]	i:	117	e_train:	0.5101048499130756	e_val:	0.5612511397440196
[TRAIN]	i:	118	e_train:	0.5219226103668434	e_val:	0.5625427887381241
[TRAIN]	i:	119	e_train:	0.5217873602890521	e_val:	0.5600593908868655
[TRAIN]	i:	120	e_train:	0.5190874332989449	e_val:	0.5618184159844469
[TRAIN]	i:	121	e_train:	0.5191809687263522	e_val:	0.5605373461697181
[TRAIN]	i:	122	e_train:	0.5183838748656654	e_val:	0.5598290142042813
[TRAIN]	i:	123	e_train:	0.5195627652893507	e_val:	0.5618698497183223
[TRAIN]	i:	124	e_train:	0.5142373526079143	e_val:	0.5683308039908802
[TRAIN]	i:	125	e_train:	0.5191725827914813	e_val:	0.5620374394013596
[TRAIN]	i:	126	e_train:	0.5194800670700844	e_val:	0.560927614677176
[TRAIN]	i:	127	e_train:	0.5122173744190651	e_val:	0.5588451075175452
[VALIDATE]	i_better:	44	e_val:	0.556054139378095	auroc_val:	0.9065423011779785	hyper_better:	{'lr': 0.1, 'tree_depth': 2}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.6711906168884013	e_val:	0.628812402529806
[TRAIN]	i:	1	e_train:	0.5875526138542363	e_val:	0.5999318879060072
[TRAIN]	i:	2	e_train:	0.5602630615922453	e_val:	0.5770210407857084
[TRAIN]	i:	3	e_train:	0.5590718287926216	e_val:	0.5684855782452428
[TRAIN]	i:	4	e_train:	0.5588428712682463	e_val:	0.5667127056039257
[TRAIN]	i:	5	e_train:	0.5476436057648102	e_val:	0.5676505971608569
[TRAIN]	i:	6	e_train:	0.5405507820509213	e_val:	0.5684791275261113
[TRAIN]	i:	7	e_train:	0.5389991260710217	e_val:	0.5645963966760457
[TRAIN]	i:	8	e_train:	0.5373214230392919	e_val:	0.5683820227007845
[TRAIN]	i:	9	e_train:	0.5277084323750947	e_val:	0.5707147747579248
[TRAIN]	i:	10	e_train:	0.5289807292118045	e_val:	0.5639571304101105
[TRAIN]	i:	11	e_train:	0.5307670193489152	e_val:	0.5753386932362038
[TRAIN]	i:	12	e_train:	0.5224379368158646	e_val:	0.5660507758114417
[TRAIN]	i:	13	e_train:	0.5275296184407685	e_val:	0.5700851415658926
[TRAIN]	i:	14	e_train:	0.5216930507753491	e_val:	0.5702821465281698
[TRAIN]	i:	15	e_train:	0.5110490631747556	e_val:	0.5759153445217688
[TRAIN]	i:	16	e_train:	0.5051635990583192	e_val:	0.5789068440166215
[TRAIN]	i:	17	e_train:	0.49813523953095146	e_val:	0.5763136119209499
[TRAIN]	i:	18	e_train:	0.5206932753195495	e_val:	0.5731949042448234
[TRAIN]	i:	19	e_train:	0.5093195823707967	e_val:	0.5741303445284845
[TRAIN]	i:	20	e_train:	0.5147473894672476	e_val:	0.5712242095501392
[TRAIN]	i:	21	e_train:	0.4966938048386127	e_val:	0.5763451774399002
[TRAIN]	i:	22	e_train:	0.5072660604424635	e_val:	0.5741498257002617
[TRAIN]	i:	23	e_train:	0.5022553998498518	e_val:	0.5771392179601981
[TRAIN]	i:	24	e_train:	0.5019861038285073	e_val:	0.5785443136014292
[TRAIN]	i:	25	e_train:	0.49933171891546874	e_val:	0.5813804797795944
[TRAIN]	i:	26	e_train:	0.5022057293125389	e_val:	0.5798647758076546
[TRAIN]	i:	27	e_train:	0.4931917094221019	e_val:	0.5874925791615188
[TRAIN]	i:	28	e_train:	0.4936783946781792	e_val:	0.5881530467909997
[TRAIN]	i:	29	e_train:	0.49382744929491185	e_val:	0.5832656809433887
[TRAIN]	i:	30	e_train:	0.5014249342688579	e_val:	0.5831575668907442
[TRAIN]	i:	31	e_train:	0.49404922501865406	e_val:	0.5849560273846163
[TRAIN]	i:	32	e_train:	0.4902824780985735	e_val:	0.5838303338913691
[TRAIN]	i:	33	e_train:	0.5018026023716122	e_val:	0.5855276041044646
[TRAIN]	i:	34	e_train:	0.49702975829098306	e_val:	0.5842532000328383
[TRAIN]	i:	35	e_train:	0.4973498859790841	e_val:	0.5839664440650445
[TRAIN]	i:	36	e_train:	0.5083711546392841	e_val:	0.5815094511574309
[TRAIN]	i:	37	e_train:	0.4974628165686802	e_val:	0.5732900738544107
[TRAIN]	i:	38	e_train:	0.49778702971223115	e_val:	0.5812506053010795
[TRAIN]	i:	39	e_train:	0.49492394253289035	e_val:	0.5834682335241189
[TRAIN]	i:	40	e_train:	0.4944537281129956	e_val:	0.5877940427689325
[TRAIN]	i:	41	e_train:	0.4893792054009816	e_val:	0.586872407024213
[TRAIN]	i:	42	e_train:	0.4832385938404959	e_val:	0.5888212122786441
[TRAIN]	i:	43	e_train:	0.4875024331768526	e_val:	0.5865551176525298
[TRAIN]	i:	44	e_train:	0.49478460699964916	e_val:	0.5922375991402938
[TRAIN]	i:	45	e_train:	0.503062814861149	e_val:	0.591017682142932
[TRAIN]	i:	46	e_train:	0.49713813037239285	e_val:	0.5832627566173824
[TRAIN]	i:	47	e_train:	0.48337496204293656	e_val:	0.5883119495056065
[TRAIN]	i:	48	e_train:	0.4858573707839284	e_val:	0.5909228995764927
[TRAIN]	i:	49	e_train:	0.484058050194172	e_val:	0.584681269754407
[TRAIN]	i:	50	e_train:	0.49709267430491266	e_val:	0.5845985715351408
[TRAIN]	i:	51	e_train:	0.5036523675849772	e_val:	0.585460387611114
[TRAIN]	i:	52	e_train:	0.48544035329447166	e_val:	0.5854986618779611
[TRAIN]	i:	53	e_train:	0.5011835483589558	e_val:	0.5874841932266478
[TRAIN]	i:	54	e_train:	0.4873230171754075	e_val:	0.5898194395618521
[TRAIN]	i:	55	e_train:	0.4833600393793456	e_val:	0.594743187465365
[TRAIN]	i:	56	e_train:	0.4862376191743353	e_val:	0.5928670173083549
[TRAIN]	i:	57	e_train:	0.4944156258653253	e_val:	0.5912499510364615
[TRAIN]	i:	58	e_train:	0.49016090354534114	e_val:	0.5924595038784187
[TRAIN]	i:	59	e_train:	0.4761036684330752	e_val:	0.5955449258438265
[TRAIN]	i:	60	e_train:	0.4864150139504525	e_val:	0.5923214154842097
[TRAIN]	i:	61	e_train:	0.4887444546384385	e_val:	0.5929301483462556
[TRAIN]	i:	62	e_train:	0.49211611651410964	e_val:	0.5932787022033296
[TRAIN]	i:	63	e_train:	0.5001009456695072	e_val:	0.597442469383559
[TRAIN]	i:	64	e_train:	0.49132237702737125	e_val:	0.5930091051484255
[TRAIN]	i:	65	e_train:	0.489332029141733	e_val:	0.5953286977385374
[TRAIN]	i:	66	e_train:	0.4923725110971911	e_val:	0.5954745269957044
[TRAIN]	i:	67	e_train:	0.493964118530912	e_val:	0.5938990463598123
[TRAIN]	i:	68	e_train:	0.4878434611949398	e_val:	0.597350396119155
[TRAIN]	i:	69	e_train:	0.4960921247628172	e_val:	0.6034470567799578
[TRAIN]	i:	70	e_train:	0.47186791122733773	e_val:	0.5960575429908125
[TRAIN]	i:	71	e_train:	0.4840266136896043	e_val:	0.5922082698706425
[TRAIN]	i:	72	e_train:	0.4924696159225178	e_val:	0.5959519232162321
[TRAIN]	i:	73	e_train:	0.4839757390180536	e_val:	0.5988046892449626
[TRAIN]	i:	74	e_train:	0.4854285699808581	e_val:	0.5980973033849983
[TRAIN]	i:	75	e_train:	0.47962279374809325	e_val:	0.5944820193501262
[TRAIN]	i:	76	e_train:	0.4844803572733165	e_val:	0.6004660504548925
[TRAIN]	i:	77	e_train:	0.4903017442463797	e_val:	0.5978009143433014
[TRAIN]	i:	78	e_train:	0.4874140583247506	e_val:	0.5968800526848775
[TRAIN]	i:	79	e_train:	0.4864287324798056	e_val:	0.6005349441352174
[TRAIN]	i:	80	e_train:	0.48401672258693595	e_val:	0.6023274699674884
[TRAIN]	i:	81	e_train:	0.4889829162223343	e_val:	0.5956316665137485
[TRAIN]	i:	82	e_train:	0.4857264211855582	e_val:	0.5967913337944218
[TRAIN]	i:	83	e_train:	0.48567421336538696	e_val:	0.5981102048232614
[TRAIN]	i:	84	e_train:	0.47125122247836293	e_val:	0.5954724627655822
[TRAIN]	i:	85	e_train:	0.47775290229103784	e_val:	0.5967961073265792
[TRAIN]	i:	86	e_train:	0.48331905581046325	e_val:	0.5985681198720121
[TRAIN]	i:	87	e_train:	0.49414452364262396	e_val:	0.5986528393166062
[TRAIN]	i:	88	e_train:	0.4881529236940767	e_val:	0.5954955563400731
[TRAIN]	i:	89	e_train:	0.4727622819325281	e_val:	0.5996722679633599
[TRAIN]	i:	90	e_train:	0.4837840666502585	e_val:	0.6084590935259843
[TRAIN]	i:	91	e_train:	0.49120428586246995	e_val:	0.5960748739228793
[TRAIN]	i:	92	e_train:	0.48290543569974914	e_val:	0.6003777616123789
[TRAIN]	i:	93	e_train:	0.47742073326055795	e_val:	0.5976358189383283
[TRAIN]	i:	94	e_train:	0.4753462249926503	e_val:	0.5976243366582742
[TRAIN]	i:	95	e_train:	0.4802745744091436	e_val:	0.5994940560961527
[TRAIN]	i:	96	e_train:	0.4790362083550656	e_val:	0.6045906402675965
[TRAIN]	i:	97	e_train:	0.47483627414290525	e_val:	0.6029552109485753
[TRAIN]	i:	98	e_train:	0.48288651359029666	e_val:	0.6036672843311085
[TRAIN]	i:	99	e_train:	0.4842076638732294	e_val:	0.6083846092224121
[TRAIN]	i:	100	e_train:	0.4744289757369401	e_val:	0.6046122716790843
[TRAIN]	i:	101	e_train:	0.4813294390063266	e_val:	0.6001512983660677
[TRAIN]	i:	102	e_train:	0.4845912666375847	e_val:	0.6003071907450799
[TRAIN]	i:	103	e_train:	0.466836178285563	e_val:	0.6108577289278545
[TRAIN]	i:	104	e_train:	0.485812903826715	e_val:	0.6023678944740462
[TRAIN]	i:	105	e_train:	0.4831139659468746	e_val:	0.6106855807366309
[TRAIN]	i:	106	e_train:	0.4749095113074453	e_val:	0.6063634268993251
[TRAIN]	i:	107	e_train:	0.469116120455413	e_val:	0.6098758864712406
[TRAIN]	i:	108	e_train:	0.48212580178551173	e_val:	0.601591399909786
[TRAIN]	i:	109	e_train:	0.4789370392996168	e_val:	0.6019458454236668
[TRAIN]	i:	110	e_train:	0.4841680564577618	e_val:	0.6038912102945612
[TRAIN]	i:	111	e_train:	0.49135759795382944	e_val:	0.6017075988637421
[TRAIN]	i:	112	e_train:	0.4887131471482535	e_val:	0.6011609219197416
[TRAIN]	i:	113	e_train:	0.4756185313495895	e_val:	0.6101875852196764
[TRAIN]	i:	114	e_train:	0.4753786076026906	e_val:	0.602463193098016
[TRAIN]	i:	115	e_train:	0.47583471645008435	e_val:	0.6041024498437219
[TRAIN]	i:	116	e_train:	0.48548890570713504	e_val:	0.6067999255605591
[TRAIN]	i:	117	e_train:	0.48485264977679454	e_val:	0.6085451031144048
[TRAIN]	i:	118	e_train:	0.4889919042243242	e_val:	0.6028849411148358
[TRAIN]	i:	119	e_train:	0.46736010569342634	e_val:	0.608052784230286
[TRAIN]	i:	120	e_train:	0.47707377058086975	e_val:	0.6017816961241663
[TRAIN]	i:	121	e_train:	0.47998536716807977	e_val:	0.6027372196467237
[TRAIN]	i:	122	e_train:	0.4891576877060047	e_val:	0.6014654388675442
[TRAIN]	i:	123	e_train:	0.4685923650667265	e_val:	0.6065275761988256
[TRAIN]	i:	124	e_train:	0.48192226009451467	e_val:	0.6063703076663988
[TRAIN]	i:	125	e_train:	0.49863086978422444	e_val:	0.6032935296646272
[TRAIN]	i:	126	e_train:	0.4781148306391112	e_val:	0.6092882689631519
[TRAIN]	i:	127	e_train:	0.48211569565887236	e_val:	0.6032203355048814
[VALIDATE]	i_better:	10	e_val:	0.5639571304101105	auroc_val:	0.8968982696533203	hyper_better:	{'lr': 0.1, 'tree_depth': 3}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.6678528857953622	e_val:	0.6401374140515128
[TRAIN]	i:	1	e_train:	0.5798346294469132	e_val:	0.590431612807435
[TRAIN]	i:	2	e_train:	0.5626649653584754	e_val:	0.5789545793381948
[TRAIN]	i:	3	e_train:	0.5558763575588298	e_val:	0.5760006230286878
[TRAIN]	i:	4	e_train:	0.5403407036312043	e_val:	0.5785467648746991
[TRAIN]	i:	5	e_train:	0.53177767501765	e_val:	0.5782517089816227
[TRAIN]	i:	6	e_train:	0.5243805063751353	e_val:	0.5773591014729951
[TRAIN]	i:	7	e_train:	0.5065049185897366	e_val:	0.5779202710326444
[TRAIN]	i:	8	e_train:	0.507001451943688	e_val:	0.5776734665186719
[TRAIN]	i:	9	e_train:	0.5023855753619262	e_val:	0.5838311079776649
[TRAIN]	i:	10	e_train:	0.49637298907380434	e_val:	0.5777408980359935
[TRAIN]	i:	11	e_train:	0.49844190671846467	e_val:	0.5832465008051709
[TRAIN]	i:	12	e_train:	0.4995494521885552	e_val:	0.5816636663494689
[TRAIN]	i:	13	e_train:	0.5025605188647735	e_val:	0.5865804044715254
[TRAIN]	i:	14	e_train:	0.4889754763929359	e_val:	0.5852838099260868
[TRAIN]	i:	15	e_train:	0.4898607300817537	e_val:	0.594260458650355
[TRAIN]	i:	16	e_train:	0.476699886900006	e_val:	0.5909917502520233
[TRAIN]	i:	17	e_train:	0.47590395416876285	e_val:	0.5965137378477947
[TRAIN]	i:	18	e_train:	0.47982014274872403	e_val:	0.6055649568852236
[TRAIN]	i:	19	e_train:	0.48154958054788877	e_val:	0.6041341013722606
[TRAIN]	i:	20	e_train:	0.47703971078385526	e_val:	0.6171196570128074
[TRAIN]	i:	21	e_train:	0.4812485899932113	e_val:	0.605501008756233
[TRAIN]	i:	22	e_train:	0.47590971681118704	e_val:	0.605001078023539
[TRAIN]	i:	23	e_train:	0.4784581809160858	e_val:	0.6182414370697814
[TRAIN]	i:	24	e_train:	0.4694436449681182	e_val:	0.605604091247955
[TRAIN]	i:	25	e_train:	0.4656799083836323	e_val:	0.6120637983814807
[TRAIN]	i:	26	e_train:	0.4713649271542548	e_val:	0.6172892679211726
[TRAIN]	i:	27	e_train:	0.46522044516229016	e_val:	0.6213999671853466
[TRAIN]	i:	28	e_train:	0.46560181167734654	e_val:	0.6135598921672607
[TRAIN]	i:	29	e_train:	0.4649917886714743	e_val:	0.6222711153016635
[TRAIN]	i:	30	e_train:	0.4631233163726279	e_val:	0.6268142707764157
[TRAIN]	i:	31	e_train:	0.46691152268501934	e_val:	0.6253103931228836
[TRAIN]	i:	32	e_train:	0.4545530629536463	e_val:	0.6286648530808706
[TRAIN]	i:	33	e_train:	0.455335836217861	e_val:	0.6333251966198458
[TRAIN]	i:	34	e_train:	0.4543410493181898	e_val:	0.6310802173476887
[TRAIN]	i:	35	e_train:	0.4558601936736665	e_val:	0.6327707788128873
[TRAIN]	i:	36	e_train:	0.4492719022054521	e_val:	0.6331146881521866
[TRAIN]	i:	37	e_train:	0.46245089341035656	e_val:	0.6385496340444766
[TRAIN]	i:	38	e_train:	0.44743542547349807	e_val:	0.6457773207930088
[TRAIN]	i:	39	e_train:	0.4513586668397097	e_val:	0.6396645763391713
[TRAIN]	i:	40	e_train:	0.4584475771173255	e_val:	0.6431610811324348
[TRAIN]	i:	41	e_train:	0.46236346466372713	e_val:	0.6379707465096126
[TRAIN]	i:	42	e_train:	0.44909820584163695	e_val:	0.6418162782126864
[TRAIN]	i:	43	e_train:	0.4460062901523034	e_val:	0.6466173764431116
[TRAIN]	i:	44	e_train:	0.4454100286805785	e_val:	0.650746137720854
[TRAIN]	i:	45	e_train:	0.45054716637296255	e_val:	0.6470355980668061
[TRAIN]	i:	46	e_train:	0.4450730001083528	e_val:	0.6530350248878997
[TRAIN]	i:	47	e_train:	0.44969820873045824	e_val:	0.6476496205185399
[TRAIN]	i:	48	e_train:	0.45916911155458484	e_val:	0.6499899414194611
[TRAIN]	i:	49	e_train:	0.4520138018747085	e_val:	0.6597156046444892
[TRAIN]	i:	50	e_train:	0.4398098583689328	e_val:	0.6567070322463351
[TRAIN]	i:	51	e_train:	0.44527417653566836	e_val:	0.6577289981759472
[TRAIN]	i:	52	e_train:	0.4403896920092695	e_val:	0.6558154568527684
[TRAIN]	i:	53	e_train:	0.4426344992622497	e_val:	0.65590331564734
[TRAIN]	i:	54	e_train:	0.45420773445613805	e_val:	0.6617078017362785
[TRAIN]	i:	55	e_train:	0.43579011424451336	e_val:	0.6611791868058462
[TRAIN]	i:	56	e_train:	0.4371253270951529	e_val:	0.6636003997246769
[TRAIN]	i:	57	e_train:	0.45632520451346176	e_val:	0.6641872001416755
[TRAIN]	i:	58	e_train:	0.4505271261388606	e_val:	0.6611096910584024
[TRAIN]	i:	59	e_train:	0.451606847507097	e_val:	0.6626949767873745
[TRAIN]	i:	60	e_train:	0.4351593629278318	e_val:	0.6678020111238114
[TRAIN]	i:	61	e_train:	0.4461183176412211	e_val:	0.6679440129542936
[TRAIN]	i:	62	e_train:	0.4411040446458957	e_val:	0.6621533744090908
[TRAIN]	i:	63	e_train:	0.4404332988705986	e_val:	0.6724442926492182
[TRAIN]	i:	64	e_train:	0.4429266308293198	e_val:	0.6653756806344697
[TRAIN]	i:	65	e_train:	0.42236074912771693	e_val:	0.6659662654733589
[TRAIN]	i:	66	e_train:	0.42953773322387523	e_val:	0.673465570502123
[TRAIN]	i:	67	e_train:	0.4373652078372576	e_val:	0.6843455684133423
[TRAIN]	i:	68	e_train:	0.4338208387080381	e_val:	0.6796384786630606
[TRAIN]	i:	69	e_train:	0.430320721512061	e_val:	0.6821333157895791
[TRAIN]	i:	70	e_train:	0.4356216214607977	e_val:	0.6828173500462873
[TRAIN]	i:	71	e_train:	0.4341261297421366	e_val:	0.6824217059395531
[TRAIN]	i:	72	e_train:	0.43358775272341865	e_val:	0.6767169909731823
[TRAIN]	i:	73	e_train:	0.443417186516876	e_val:	0.6762704721948973
[TRAIN]	i:	74	e_train:	0.42737558118536706	e_val:	0.6767243447929923
[TRAIN]	i:	75	e_train:	0.43192707959019605	e_val:	0.6716265564873105
[TRAIN]	i:	76	e_train:	0.4446088493644417	e_val:	0.6813812049436363
[TRAIN]	i:	77	e_train:	0.427770150172246	e_val:	0.6877885752426082
[TRAIN]	i:	78	e_train:	0.43006131659338487	e_val:	0.6795587907793891
[TRAIN]	i:	79	e_train:	0.43723103287932163	e_val:	0.6811962413237381
[TRAIN]	i:	80	e_train:	0.43789730615602085	e_val:	0.6906653809513021
[TRAIN]	i:	81	e_train:	0.4325672059520155	e_val:	0.689138581742456
